2026-09-21 22:51:11,254 INFO: RepoExploreBench: 93 targets across 9 repos
======================================================================
RepoExploreBench v2.0
  Targets: 27 files across 9 repos
  Strategies: ['cov_qvalue_tgt_fn_calib', 'cov_qvalue_tgt_fnv_calib', 'cov_qvalue_tgt_fnt_calib']
  Seeds: [42]
  Exec budget: 24 per run
  Map mode: full
  Total runs: 81
======================================================================
  Connectivity: OK

  Fetching source code...
    click.core: 114085 chars
    click.types: 36390 chars
    click.termui: 28323 chars
    requests.utils: 33447 chars
    requests.models: 35222 chars
    requests.sessions: 30372 chars
    flask.app: 59200 chars
    flask.cli: 33820 chars
    flask.helpers: 22991 chars
    rich.console: 99096 chars
    rich.progress: 59691 chars
    rich.text: 47302 chars
    jinja2.compiler: 72198 chars
    jinja2.filters: 53861 chars
    jinja2.environment: 61252 chars
    httpx._client: 67489 chars
    httpx._models: 42302 chars
    httpx._urls: 21747 chars
    pydantic.types: 89470 chars
    pydantic.json_schema: 102806 chars
    pydantic.main: 65891 chars
    werkzeug.http: 43362 chars
    werkzeug.serving: 39331 chars
    werkzeug.datastructures.structures: 31760 chars
    starlette.routing: 35752 chars
    starlette.testclient: 29843 chars
    starlette.datastructures: 23348 chars
  Fetched 27/27 modules

Running 27 targets with 27 workers...
2026-09-21 22:52:07,285 INFO: Plan 2: ḡ=124, γE[v]=0.0, Q=124.0 (fn)
2026-09-21 22:58:53,513 INFO: Plan 2: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-21 22:58:53,615 INFO: Plan 0: ḡ=9, γE[v]=0.0, Q=9.0 (fn)
2026-09-21 22:58:53,778 INFO: Plan 1: ḡ=22, γE[v]=0.0, Q=22.0 (fn)
2026-09-21 22:58:54,081 INFO: Plan 2: ḡ=15, γE[v]=3.5, Q=18.5 (fn)
2026-09-21 22:58:54,795 INFO: Plan 1: ḡ=33, γE[v]=0.0, Q=33.0 (fn)
2026-09-21 22:58:54,966 INFO: Plan 0: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
2026-09-21 22:58:55,235 INFO: Plan 2: ḡ=405, γE[v]=148.5, Q=553.5 (fn)
2026-09-21 22:58:56,421 INFO: Plan 1: ḡ=365, γE[v]=177.0, Q=542.0 (fn)
2026-09-21 22:58:59,457 INFO: Plan 2: ḡ=83, γE[v]=79.0, Q=162.0 (fn)
2026-09-21 22:59:01,357 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 22:59:01,358 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 22:59:01,492 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 22:59:01,634 INFO: Plan 2: ḡ=36, γE[v]=0.0, Q=36.0 (fn)
2026-09-21 22:59:01,990 INFO: Plan 1: ḡ=102, γE[v]=0.0, Q=102.0 (fn)
2026-09-21 22:59:02,168 INFO: Plan 0: ḡ=65, γE[v]=0.0, Q=65.0 (fn)
2026-09-21 22:59:02,233 INFO: Plan 0: ḡ=13, γE[v]=0.0, Q=13.0 (fn)
2026-09-21 22:59:02,347 INFO: Plan 1: ḡ=23, γE[v]=1.0, Q=24.0 (fn)
2026-09-21 22:59:02,466 INFO: Plan 2: ḡ=71, γE[v]=0.0, Q=71.0 (fn)
2026-09-21 22:59:03,078 INFO: Plan 2: ḡ=8, γE[v]=8.5, Q=16.5 (fn)
2026-09-21 22:59:03,668 INFO: Plan 0: ḡ=36, γE[v]=24.5, Q=60.5 (fn)
2026-09-21 22:59:03,841 INFO: Plan 0: ḡ=7, γE[v]=22.5, Q=29.5 (fn)
2026-09-21 22:59:06,964 INFO: Plan 2: ḡ=26, γE[v]=0.0, Q=26.0 (fn)
2026-09-21 22:59:07,126 INFO: Plan 2: ḡ=16, γE[v]=0.0, Q=16.0 (fn)
2026-09-21 22:59:07,188 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 22:59:07,626 INFO: Plan 1: ḡ=58, γE[v]=12.5, Q=70.5 (fn)
2026-09-21 22:59:07,659 INFO: Plan 1: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
2026-09-21 22:59:08,384 INFO: Plan 0: ḡ=81, γE[v]=0.0, Q=81.0 (fn)
2026-09-21 22:59:08,544 INFO: Plan 0: ḡ=6, γE[v]=25.0, Q=31.0 (fn)
2026-09-21 22:59:08,729 INFO: Plan 1: ḡ=51, γE[v]=0.0, Q=51.0 (fn)
2026-09-21 22:59:08,816 INFO: Plan 1: ḡ=119, γE[v]=89.0, Q=208.0 (fn)
2026-09-21 22:59:09,561 INFO: Plan 2: ḡ=41, γE[v]=141.5, Q=182.5 (fn)
2026-09-21 22:59:11,115 INFO: Plan 1: ḡ=71, γE[v]=42.0, Q=113.0 (fn)
2026-09-21 22:59:11,233 INFO: Plan 0: ḡ=51, γE[v]=141.0, Q=192.0 (fn)
2026-09-21 22:59:11,652 INFO: Plan 2: ḡ=118, γE[v]=77.0, Q=195.0 (fn)
2026-09-21 22:59:11,833 INFO: Plan 1: ḡ=13, γE[v]=21.0, Q=34.0 (fn)
2026-09-21 22:59:13,327 INFO: Plan 2: ḡ=118, γE[v]=160.0, Q=278.0 (fn)
2026-09-21 22:59:14,446 INFO: Plan 0: ḡ=81, γE[v]=0.0, Q=81.0 (fn)
2026-09-21 22:59:14,612 INFO: Plan 1: ḡ=111, γE[v]=0.0, Q=111.0 (fn)
2026-09-21 22:59:15,158 INFO: Plan 2: ḡ=59, γE[v]=0.0, Q=59.0 (fn)
2026-09-21 22:59:16,419 INFO: Plan 2: ḡ=38, γE[v]=119.0, Q=157.0 (fn)
2026-09-21 22:59:16,421 INFO: Plan 0: ḡ=44, γE[v]=116.0, Q=160.0 (fn)
2026-09-21 22:59:16,555 INFO: Plan 0: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-21 22:59:21,799 INFO: Plan 2: ḡ=32, γE[v]=46.0, Q=78.0 (fn)
2026-09-21 22:59:22,927 INFO: Plan 1: ḡ=161, γE[v]=223.0, Q=384.0 (fn)
2026-09-21 22:59:23,067 INFO: Plan 0: ḡ=101, γE[v]=72.5, Q=173.5 (fn)
2026-09-21 22:59:23,549 INFO: Plan 1: ḡ=132, γE[v]=46.5, Q=178.5 (fn)
2026-09-21 22:59:24,308 INFO: Plan 2: ḡ=56, γE[v]=128.0, Q=184.0 (fn)
2026-09-21 22:59:24,310 INFO: Plan 1: ḡ=90, γE[v]=111.0, Q=201.0 (fn)
2026-09-21 22:59:26,888 INFO: Plan 1: ḡ=52, γE[v]=0.0, Q=52.0 (fn)
2026-09-21 22:59:27,061 INFO: Plan 2: ḡ=88, γE[v]=0.0, Q=88.0 (fn)
2026-09-21 22:59:27,444 INFO: Plan 0: ḡ=71, γE[v]=0.0, Q=71.0 (fn)
2026-09-21 22:59:28,809 INFO: Plan 0: ḡ=46, γE[v]=17.0, Q=63.0 (fn)
2026-09-21 22:59:33,454 INFO: Plan 0: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-21 22:59:34,075 INFO: Plan 1: ḡ=7, γE[v]=4.0, Q=11.0 (fn)
2026-09-21 22:59:34,076 INFO: Plan 0: ḡ=8, γE[v]=3.5, Q=11.5 (fn)
2026-09-21 22:59:34,178 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 22:59:36,066 INFO: Plan 0: ḡ=31, γE[v]=17.0, Q=48.0 (fn)
2026-09-21 22:59:37,549 INFO: Plan 1: ḡ=34, γE[v]=6.0, Q=40.0 (fn)
2026-09-21 22:59:37,967 INFO: Plan 0: ḡ=45, γE[v]=0.0, Q=45.0 (fn)
2026-09-21 22:59:37,994 INFO: Plan 2: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-21 22:59:38,073 INFO: Plan 0: ḡ=58, γE[v]=168.0, Q=226.0 (fn)
2026-09-21 22:59:38,210 INFO: Plan 1: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-21 22:59:38,242 INFO: Plan 0: ḡ=35, γE[v]=0.0, Q=35.0 (fn)
2026-09-21 22:59:38,243 INFO: Plan 1: ḡ=23, γE[v]=0.0, Q=23.0 (fn)
2026-09-21 22:59:38,344 INFO: Plan 1: ḡ=20, γE[v]=24.5, Q=44.5 (fn)
2026-09-21 22:59:38,797 INFO: Plan 2: ḡ=9, γE[v]=29.0, Q=38.0 (fn)
2026-09-21 22:59:38,968 INFO: Plan 0: ḡ=49, γE[v]=0.0, Q=49.0 (fn)
2026-09-21 22:59:39,030 INFO: Plan 0: ḡ=181, γE[v]=0.0, Q=181.0 (fn)
2026-09-21 22:59:40,179 INFO: Plan 0: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-21 22:59:40,181 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-21 22:59:40,241 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-21 22:59:41,010 INFO: Plan 1: ḡ=52, γE[v]=143.5, Q=195.5 (fn)
2026-09-21 22:59:41,011 INFO: Plan 2: ḡ=85, γE[v]=143.0, Q=228.0 (fn)
2026-09-21 22:59:41,443 INFO: Plan 2: ḡ=247, γE[v]=176.5, Q=423.5 (fn)
2026-09-21 22:59:42,072 INFO: Plan 1: ḡ=46, γE[v]=22.5, Q=68.5 (fn)
2026-09-21 22:59:42,164 INFO: Plan 0: ḡ=27, γE[v]=0.0, Q=27.0 (fn)
2026-09-21 22:59:42,169 INFO: Plan 2: ḡ=97, γE[v]=0.0, Q=97.0 (fn)
2026-09-21 22:59:43,160 INFO: Plan 0: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
2026-09-21 22:59:43,192 INFO: Plan 1: ḡ=22, γE[v]=10.0, Q=32.0 (fn)
2026-09-21 22:59:43,315 INFO: Plan 2: ḡ=36, γE[v]=0.0, Q=36.0 (fn)
2026-09-21 22:59:43,459 INFO: Plan 0: ḡ=151, γE[v]=0.0, Q=151.0 (fn)
2026-09-21 22:59:43,491 INFO: Plan 0: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
2026-09-21 22:59:43,634 INFO: Plan 1: ḡ=84, γE[v]=0.0, Q=84.0 (fn)
2026-09-21 22:59:43,664 INFO: Plan 1: ḡ=24, γE[v]=0.0, Q=24.0 (fn)
2026-09-21 22:59:43,868 INFO: Plan 0: ḡ=65, γE[v]=0.0, Q=65.0 (fn)
2026-09-21 22:59:44,478 INFO: Plan 2: ḡ=16, γE[v]=6.5, Q=22.5 (fn)
2026-09-21 22:59:44,514 INFO: Plan 2: ḡ=118, γE[v]=77.5, Q=195.5 (fn)
2026-09-21 22:59:44,564 INFO: Plan 1: ḡ=88, γE[v]=39.0, Q=127.0 (fn)
2026-09-21 22:59:44,566 INFO: Plan 2: ḡ=24, γE[v]=71.0, Q=95.0 (fn)
2026-09-21 22:59:44,627 INFO: Plan 1: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-21 22:59:44,916 INFO: Plan 2: ḡ=261, γE[v]=298.5, Q=559.5 (fn)
2026-09-21 22:59:44,994 INFO: Plan 2: ḡ=70, γE[v]=91.5, Q=161.5 (fn)
2026-09-21 22:59:45,073 INFO: Plan 2: ḡ=73, γE[v]=199.0, Q=272.0 (fn)
2026-09-21 22:59:45,238 INFO: Plan 0: ḡ=6, γE[v]=25.0, Q=31.0 (fn)
2026-09-21 22:59:46,037 INFO: Plan 2: ḡ=18, γE[v]=30.5, Q=48.5 (fn)
2026-09-21 22:59:46,284 INFO: Plan 2: ḡ=190, γE[v]=165.5, Q=355.5 (fn)
2026-09-21 22:59:46,285 INFO: Plan 1: ḡ=133, γE[v]=194.0, Q=327.0 (fn)
2026-09-21 22:59:53,147 INFO: Plan 0: ḡ=68, γE[v]=51.5, Q=119.5 (fn)
2026-09-21 22:59:53,203 INFO: Plan 2: ḡ=35, γE[v]=47.0, Q=82.0 (fn)
2026-09-21 22:59:55,217 INFO: Plan 0: ḡ=13, γE[v]=13.0, Q=26.0 (fn)
2026-09-21 22:59:55,885 INFO: Plan 0: ḡ=68, γE[v]=0.0, Q=68.0 (fn)
2026-09-21 22:59:57,268 INFO: Plan 1: ḡ=57, γE[v]=5.5, Q=62.5 (fn)
2026-09-21 22:59:57,349 INFO: Plan 1: ḡ=233, γE[v]=507.0, Q=740.0 (fn)
2026-09-21 22:59:57,405 INFO: Plan 2: ḡ=13, γE[v]=6.0, Q=19.0 (fn)
2026-09-21 22:59:57,540 INFO: Plan 2: ḡ=31, γE[v]=0.0, Q=31.0 (fn)
2026-09-21 22:59:59,134 INFO: Plan 1: ḡ=42, γE[v]=11.0, Q=53.0 (fn)
2026-09-21 23:00:00,274 INFO: Plan 1: ḡ=203, γE[v]=533.0, Q=736.0 (fn)
2026-09-21 23:00:01,470 INFO: Plan 1: ḡ=37, γE[v]=0.0, Q=37.0 (fn)
2026-09-21 23:00:01,503 INFO: Plan 0: ḡ=17, γE[v]=54.0, Q=71.0 (fn)
2026-09-21 23:00:02,086 INFO: Plan 1: ḡ=26, γE[v]=23.5, Q=49.5 (fn)
2026-09-21 23:00:02,456 INFO: Plan 1: ḡ=97, γE[v]=139.0, Q=236.0 (fn)
2026-09-21 23:00:03,208 INFO: Plan 0: ḡ=33, γE[v]=23.5, Q=56.5 (fn)
2026-09-21 23:00:03,873 INFO: Plan 2: ḡ=100, γE[v]=66.5, Q=166.5 (fn)
2026-09-21 23:00:03,875 INFO: Plan 1: ḡ=40, γE[v]=96.5, Q=136.5 (fn)
2026-09-21 23:00:03,933 INFO: Plan 0: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-21 23:00:04,108 INFO: Plan 0: ḡ=51, γE[v]=141.0, Q=192.0 (fn)
2026-09-21 23:00:05,223 INFO: Plan 1: ḡ=49, γE[v]=2.5, Q=51.5 (fn)
2026-09-21 23:00:07,807 INFO: Plan 2: ḡ=308, γE[v]=89.0, Q=397.0 (fn)
2026-09-21 23:00:08,401 INFO: Plan 2: ḡ=51, γE[v]=259.0, Q=310.0 (fn)
2026-09-21 23:00:09,391 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-21 23:00:09,458 INFO: Plan 2: ḡ=113, γE[v]=37.5, Q=150.5 (fn)
2026-09-21 23:00:09,510 INFO: Plan 0: ḡ=1, γE[v]=3.0, Q=4.0 (fn)
2026-09-21 23:00:09,569 INFO: Plan 2: ḡ=57, γE[v]=95.0, Q=152.0 (fn)
2026-09-21 23:00:09,715 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 23:00:12,121 INFO: Plan 1: ḡ=27, γE[v]=0.0, Q=27.0 (fn)
2026-09-21 23:00:12,584 INFO: Plan 2: ḡ=27, γE[v]=25.5, Q=52.5 (fn)
2026-09-21 23:00:12,764 INFO: Plan 0: ḡ=101, γE[v]=18.5, Q=119.5 (fn)
2026-09-21 23:00:15,009 INFO: Plan 1: ḡ=56, γE[v]=0.0, Q=56.0 (fn)
2026-09-21 23:00:15,097 INFO: Plan 2: ḡ=87, γE[v]=0.0, Q=87.0 (fn)
2026-09-21 23:00:15,421 INFO: Plan 0: ḡ=71, γE[v]=0.0, Q=71.0 (fn)
2026-09-21 23:00:16,569 INFO: Plan 0: ḡ=284, γE[v]=120.5, Q=404.5 (fn)
2026-09-21 23:00:18,363 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-21 23:00:18,561 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-21 23:00:20,179 INFO: Plan 0: ḡ=0, γE[v]=13.0, Q=13.0 (fn)
2026-09-21 23:00:22,269 INFO: Plan 0: ḡ=11, γE[v]=0.0, Q=11.0 (fn)
2026-09-21 23:00:24,103 INFO: Plan 1: ḡ=22, γE[v]=20.0, Q=42.0 (fn)
2026-09-21 23:00:24,144 INFO: Plan 1: ḡ=23, γE[v]=16.0, Q=39.0 (fn)
2026-09-21 23:00:24,417 INFO: Plan 2: ḡ=21, γE[v]=32.5, Q=53.5 (fn)
2026-09-21 23:00:24,521 INFO: Plan 2: ḡ=5, γE[v]=0.0, Q=5.0 (fn)
2026-09-21 23:00:24,695 INFO: Plan 2: ḡ=9, γE[v]=29.0, Q=38.0 (fn)
2026-09-21 23:00:24,868 INFO: Plan 1: ḡ=49, γE[v]=6.0, Q=55.0 (fn)
2026-09-21 23:00:25,008 INFO: Plan 0: ḡ=144, γE[v]=0.0, Q=144.0 (fn)
2026-09-21 23:00:25,110 INFO: Plan 1: ḡ=268, γE[v]=168.5, Q=436.5 (fn)
2026-09-21 23:00:25,547 INFO: Plan 1: ḡ=149, γE[v]=0.0, Q=149.0 (fn)
2026-09-21 23:00:25,582 INFO: Plan 2: ḡ=38, γE[v]=194.5, Q=232.5 (fn)
2026-09-21 23:00:26,792 INFO: Plan 0: ḡ=6, γE[v]=25.0, Q=31.0 (fn)
2026-09-21 23:00:27,062 INFO: Plan 1: ḡ=20, γE[v]=1.0, Q=21.0 (fn)
2026-09-21 23:00:27,458 INFO: Plan 1: ḡ=16, γE[v]=0.0, Q=16.0 (fn)
2026-09-21 23:00:27,555 INFO: Plan 0: ḡ=22, γE[v]=0.0, Q=22.0 (fn)
2026-09-21 23:00:27,586 INFO: Plan 2: ḡ=21, γE[v]=29.0, Q=50.0 (fn)
2026-09-21 23:00:29,966 INFO: Plan 1: ḡ=57, γE[v]=0.0, Q=57.0 (fn)
2026-09-21 23:00:30,031 INFO: Plan 2: ḡ=24, γE[v]=19.0, Q=43.0 (fn)
2026-09-21 23:00:30,135 INFO: Plan 0: ḡ=65, γE[v]=0.0, Q=65.0 (fn)
2026-09-21 23:00:31,111 INFO: Plan 0: ḡ=49, γE[v]=11.5, Q=60.5 (fn)
2026-09-21 23:00:31,620 INFO: Plan 1: ḡ=53, γE[v]=3.0, Q=56.0 (fn)
2026-09-21 23:00:31,622 INFO: Plan 0: ḡ=22, γE[v]=103.5, Q=125.5 (fn)
2026-09-21 23:00:31,743 INFO: Plan 1: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-21 23:00:31,946 INFO: Plan 0: ḡ=51, γE[v]=0.0, Q=51.0 (fn)
2026-09-21 23:00:32,100 INFO: Plan 0: ḡ=19, γE[v]=0.0, Q=19.0 (fn)
2026-09-21 23:00:32,363 INFO: Plan 2: ḡ=62, γE[v]=25.0, Q=87.0 (fn)
2026-09-21 23:00:33,565 INFO: Plan 0: ḡ=34, γE[v]=0.0, Q=34.0 (fn)
2026-09-21 23:00:33,589 INFO: Plan 1: ḡ=71, γE[v]=0.0, Q=71.0 (fn)
2026-09-21 23:00:34,586 INFO: Plan 2: ḡ=124, γE[v]=0.0, Q=124.0 (fn)
2026-09-21 23:00:34,673 INFO: Plan 2: ḡ=93, γE[v]=0.0, Q=93.0 (fn)
2026-09-21 23:00:34,703 INFO: Plan 2: ḡ=9, γE[v]=10.0, Q=19.0 (fn)
2026-09-21 23:00:36,411 INFO: Plan 0: ḡ=51, γE[v]=4.5, Q=55.5 (fn)
2026-09-21 23:00:36,412 INFO: Plan 1: ḡ=95, γE[v]=30.0, Q=125.0 (fn)
2026-09-21 23:00:36,583 INFO: Plan 0: ḡ=190, γE[v]=70.5, Q=260.5 (fn)
2026-09-21 23:00:37,532 INFO: Plan 0: ḡ=18, γE[v]=90.0, Q=108.0 (fn)
2026-09-21 23:00:40,269 INFO: Plan 1: ḡ=15, γE[v]=52.0, Q=67.0 (fn)
2026-09-21 23:00:42,842 INFO: Plan 2: ḡ=140, γE[v]=105.0, Q=245.0 (fn)
2026-09-21 23:00:43,146 INFO: Plan 2: ḡ=59, γE[v]=119.0, Q=178.0 (fn)
2026-09-21 23:00:43,179 INFO: Plan 1: ḡ=28, γE[v]=134.5, Q=162.5 (fn)
2026-09-21 23:00:44,980 INFO: Plan 0: ḡ=47, γE[v]=58.5, Q=105.5 (fn)
2026-09-21 23:00:45,220 INFO: Plan 2: ḡ=32, γE[v]=13.0, Q=45.0 (fn)
2026-09-21 23:00:46,926 INFO: Plan 1: ḡ=59, γE[v]=17.0, Q=76.0 (fn)
2026-09-21 23:00:47,134 INFO: Plan 0: ḡ=56, γE[v]=47.5, Q=103.5 (fn)
2026-09-21 23:00:47,512 INFO: Plan 2: ḡ=54, γE[v]=109.5, Q=163.5 (fn)
2026-09-21 23:00:49,582 INFO: Plan 0: ḡ=1, γE[v]=0.0, Q=1.0 (fn)
2026-09-21 23:00:49,913 INFO: Plan 0: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-21 23:00:49,977 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 23:00:50,106 INFO: Plan 2: ḡ=0, γE[v]=0.5, Q=0.5 (fn)
2026-09-21 23:00:50,107 INFO: Plan 2: ḡ=41, γE[v]=0.0, Q=41.0 (fn)
2026-09-21 23:00:50,198 INFO: Plan 1: ḡ=47, γE[v]=0.0, Q=47.0 (fn)
2026-09-21 23:00:50,257 INFO: Plan 0: ḡ=14, γE[v]=0.0, Q=14.0 (fn)
2026-09-21 23:00:51,620 INFO: Plan 1: ḡ=67, γE[v]=40.0, Q=107.0 (fn)
2026-09-21 23:00:51,621 INFO: Plan 2: ḡ=47, γE[v]=50.0, Q=97.0 (fn)
2026-09-21 23:00:51,622 INFO: Plan 0: ḡ=17, γE[v]=65.0, Q=82.0 (fn)
2026-09-21 23:00:52,488 INFO: Plan 1: ḡ=9, γE[v]=15.0, Q=24.0 (fn)
2026-09-21 23:00:52,490 INFO: Plan 2: ḡ=15, γE[v]=12.0, Q=27.0 (fn)
2026-09-21 23:00:52,516 INFO: Plan 0: ḡ=20, γE[v]=0.0, Q=20.0 (fn)
2026-09-21 23:00:52,517 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-21 23:00:52,573 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-21 23:00:56,396 INFO: Plan 1: ḡ=42, γE[v]=120.5, Q=162.5 (fn)
2026-09-21 23:00:58,161 INFO: Plan 0: ḡ=130, γE[v]=101.5, Q=231.5 (fn)
2026-09-21 23:00:59,463 INFO: Plan 1: ḡ=85, γE[v]=250.5, Q=335.5 (fn)
2026-09-21 23:00:59,594 INFO: Plan 1: ḡ=15, γE[v]=1.0, Q=16.0 (fn)
2026-09-21 23:01:01,296 INFO: Plan 2: ḡ=64, γE[v]=6.5, Q=70.5 (fn)
2026-09-21 23:01:01,541 INFO: Plan 0: ḡ=16, γE[v]=0.0, Q=16.0 (fn)
2026-09-21 23:01:01,750 INFO: Plan 2: ḡ=27, γE[v]=279.5, Q=306.5 (fn)
2026-09-21 23:01:02,405 INFO: Plan 2: ḡ=64, γE[v]=0.0, Q=64.0 (fn)
2026-09-21 23:01:02,611 INFO: Plan 0: ḡ=56, γE[v]=0.0, Q=56.0 (fn)
2026-09-21 23:01:02,612 INFO: Plan 1: ḡ=56, γE[v]=25.0, Q=81.0 (fn)
2026-09-21 23:01:03,286 INFO: Plan 2: ḡ=70, γE[v]=245.0, Q=315.0 (fn)
2026-09-21 23:01:03,522 INFO: Plan 0: ḡ=47, γE[v]=42.5, Q=89.5 (fn)
2026-09-21 23:01:04,306 INFO: Plan 2: ḡ=113, γE[v]=156.5, Q=269.5 (fn)
2026-09-21 23:01:04,482 INFO: Plan 1: ḡ=21, γE[v]=26.0, Q=47.0 (fn)
2026-09-21 23:01:05,229 INFO: Plan 0: ḡ=33, γE[v]=22.0, Q=55.0 (fn)
2026-09-21 23:01:05,293 INFO: Plan 2: ḡ=18, γE[v]=4.5, Q=22.5 (fn)
2026-09-21 23:01:06,301 INFO: Plan 1: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-21 23:01:06,449 INFO: Plan 0: ḡ=6, γE[v]=25.0, Q=31.0 (fn)
2026-09-21 23:01:07,038 INFO: Plan 2: ḡ=140, γE[v]=15.5, Q=155.5 (fn)
2026-09-21 23:01:07,098 INFO: Plan 1: ḡ=61, γE[v]=211.0, Q=272.0 (fn)
2026-09-21 23:01:07,127 INFO: Plan 0: ḡ=36, γE[v]=0.0, Q=36.0 (fn)
2026-09-21 23:01:07,938 INFO: Plan 1: ḡ=92, γE[v]=0.0, Q=92.0 (fn)
2026-09-21 23:01:08,173 INFO: Plan 2: ḡ=131, γE[v]=0.0, Q=131.0 (fn)
2026-09-21 23:01:08,607 INFO: Plan 1: ḡ=213, γE[v]=540.0, Q=753.0 (fn)
2026-09-21 23:01:08,619 INFO: Plan 0: ḡ=414, γE[v]=439.5, Q=853.5 (fn)
2026-09-21 23:01:08,619 INFO: Plan 2: ḡ=248, γE[v]=522.5, Q=770.5 (fn)
2026-09-21 23:01:10,551 INFO: Plan 1: ḡ=22, γE[v]=12.0, Q=34.0 (fn)
2026-09-21 23:01:10,579 INFO: Plan 1: ḡ=63, γE[v]=0.0, Q=63.0 (fn)
2026-09-21 23:01:10,581 INFO: Plan 0: ḡ=32, γE[v]=0.0, Q=32.0 (fn)
2026-09-21 23:01:11,060 INFO: Plan 0: ḡ=13, γE[v]=4.5, Q=17.5 (fn)
2026-09-21 23:01:12,469 INFO: Plan 2: ḡ=22, γE[v]=0.0, Q=22.0 (fn)
2026-09-21 23:01:12,471 INFO: Plan 2: ḡ=75, γE[v]=27.0, Q=102.0 (fn)
2026-09-21 23:01:12,965 INFO: Plan 1: ḡ=13, γE[v]=5.0, Q=18.0 (fn)
2026-09-21 23:01:13,087 INFO: Plan 2: ḡ=17, γE[v]=0.0, Q=17.0 (fn)
2026-09-21 23:01:13,176 INFO: Plan 1: ḡ=39, γE[v]=0.0, Q=39.0 (fn)
2026-09-21 23:01:13,177 INFO: Plan 0: ḡ=58, γE[v]=0.0, Q=58.0 (fn)
2026-09-21 23:01:13,349 INFO: Plan 2: ḡ=12, γE[v]=13.0, Q=25.0 (fn)
2026-09-21 23:01:13,553 INFO: Plan 2: ḡ=48, γE[v]=0.0, Q=48.0 (fn)
2026-09-21 23:01:13,610 INFO: Plan 0: ḡ=28, γE[v]=0.0, Q=28.0 (fn)
2026-09-21 23:01:13,668 INFO: Plan 1: ḡ=50, γE[v]=0.0, Q=50.0 (fn)
2026-09-21 23:01:18,974 INFO: Plan 0: ḡ=27, γE[v]=94.5, Q=121.5 (fn)
2026-09-21 23:01:19,320 INFO: Plan 0: ḡ=6, γE[v]=22.0, Q=28.0 (fn)
2026-09-21 23:01:19,624 INFO: Plan 1: ḡ=22, γE[v]=14.0, Q=36.0 (fn)
2026-09-21 23:01:19,760 INFO: Plan 0: ḡ=74, γE[v]=92.5, Q=166.5 (fn)
2026-09-21 23:01:19,762 INFO: Plan 1: ḡ=115, γE[v]=72.0, Q=187.0 (fn)
2026-09-21 23:01:19,849 INFO: Plan 2: ḡ=31, γE[v]=86.0, Q=117.0 (fn)
2026-09-21 23:01:20,115 INFO: Plan 2: ḡ=17, γE[v]=23.5, Q=40.5 (fn)
2026-09-21 23:01:24,596 INFO: Plan 2: ḡ=123, γE[v]=0.0, Q=123.0 (fn)
2026-09-21 23:01:25,615 INFO: Plan 0: ḡ=34, γE[v]=0.0, Q=34.0 (fn)
2026-09-21 23:01:25,890 INFO: Plan 1: ḡ=19, γE[v]=0.0, Q=19.0 (fn)
2026-09-21 23:01:26,294 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 23:01:26,295 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-21 23:01:26,296 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
