Building curiositybench-synth:latest with depths [2, 4, 6, 8] (k=20, m=6)...
  built.

Computing per-depth ceilings (total reachable branches)...
  depth 2: 66 total branches
  depth 4: 76 total branches
  depth 6: 86 total branches
  depth 8: 96 total branches

Running 48 (depth×strategy×seed) jobs on gemma-4-31B-it (parallel 12)...
2026-09-23 14:39:53,247 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:46:46,840 INFO: Plan 0: ḡ=1.0, γE[v]=0.0, Q=1.0 (bayes)
2026-09-23 14:46:46,840 INFO: Plan 1: ḡ=1.0, γE[v]=0.0, Q=1.0 (bayes)
2026-09-23 14:46:46,840 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:46:51,138 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:46:51,164 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:46:51,284 INFO: Plan 2: ḡ=0, γE[v]=1.5, Q=1.5 (fn)
2026-09-23 14:46:51,285 INFO: Plan 0: ḡ=0.8, γE[v]=0.0, Q=0.8 (bayes)
2026-09-23 14:46:51,285 INFO: Plan 1: ḡ=0.0, γE[v]=0.4, Q=0.4 (bayes)
2026-09-23 14:46:51,285 INFO: Plan 2: ḡ=0.0, γE[v]=0.5, Q=0.5 (bayes)
2026-09-23 14:46:52,115 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:52,116 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:52,253 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:46:52,254 INFO: Plan 0: ḡ=1.0, γE[v]=0.0, Q=1.0 (bayes)
2026-09-23 14:46:52,254 INFO: Plan 1: ḡ=1.0, γE[v]=0.0, Q=1.0 (bayes)
2026-09-23 14:46:52,254 INFO: Plan 2: ḡ=2.0, γE[v]=0.0, Q=2.0 (bayes)
2026-09-23 14:46:55,028 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:46:55,029 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:46:55,101 INFO: Plan 2: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:46:55,101 INFO: Plan 0: ḡ=0.5, γE[v]=0.2, Q=0.8 (bayes)
2026-09-23 14:46:55,101 INFO: Plan 1: ḡ=0.5, γE[v]=0.2, Q=0.8 (bayes)
2026-09-23 14:46:55,102 INFO: Plan 2: ḡ=1.0, γE[v]=0.0, Q=1.0 (bayes)
2026-09-23 14:46:57,630 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:46:57,631 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:46:57,632 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:46:57,632 INFO: Plan 0: ḡ=0.6, γE[v]=0.0, Q=0.6 (bayes)
2026-09-23 14:46:57,632 INFO: Plan 1: ḡ=0.6, γE[v]=0.0, Q=0.6 (bayes)
2026-09-23 14:46:57,632 INFO: Plan 2: ḡ=0.6, γE[v]=0.0, Q=0.6 (bayes)
2026-09-23 14:47:03,507 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:03,531 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:47:03,946 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:03,946 INFO: Plan 0: ḡ=0.6, γE[v]=0.0, Q=0.6 (bayes)
2026-09-23 14:47:03,947 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:03,947 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:04,961 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:04,986 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:47:04,987 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:47:04,987 INFO: Plan 0: ḡ=0.5, γE[v]=0.0, Q=0.5 (bayes)
2026-09-23 14:47:04,988 INFO: Plan 1: ḡ=0.5, γE[v]=0.0, Q=0.5 (bayes)
2026-09-23 14:47:04,988 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:10,363 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:47:10,364 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:47:10,510 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:47:10,510 INFO: Plan 0: ḡ=0.9, γE[v]=0.0, Q=0.9 (bayes)
2026-09-23 14:47:10,510 INFO: Plan 1: ḡ=0.9, γE[v]=0.0, Q=0.9 (bayes)
2026-09-23 14:47:10,510 INFO: Plan 2: ḡ=1.7, γE[v]=0.0, Q=1.7 (bayes)
2026-09-23 14:47:13,291 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:13,292 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:13,293 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:13,293 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:13,294 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:13,294 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:14,450 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:14,474 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:47:15,177 INFO: Plan 1: ḡ=3, γE[v]=1.5, Q=4.5 (fn)
2026-09-23 14:47:15,178 INFO: Plan 0: ḡ=0.4, γE[v]=0.2, Q=0.6 (bayes)
2026-09-23 14:47:15,178 INFO: Plan 1: ḡ=0.4, γE[v]=0.3, Q=0.8 (bayes)
2026-09-23 14:47:15,178 INFO: Plan 2: ḡ=0.0, γE[v]=0.4, Q=0.4 (bayes)
2026-09-23 14:47:17,444 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:17,468 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:47:17,590 INFO: Plan 1: ḡ=0, γE[v]=1.5, Q=1.5 (fn)
2026-09-23 14:47:17,591 INFO: Plan 0: ḡ=0.5, γE[v]=0.0, Q=0.5 (bayes)
2026-09-23 14:47:17,591 INFO: Plan 1: ḡ=0.0, γE[v]=0.4, Q=0.4 (bayes)
2026-09-23 14:47:17,591 INFO: Plan 2: ḡ=0.0, γE[v]=0.2, Q=0.2 (bayes)
2026-09-23 14:47:23,540 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:47:23,739 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:23,740 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:23,740 INFO: Plan 0: ḡ=0.5, γE[v]=0.0, Q=0.5 (bayes)
2026-09-23 14:47:23,740 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:23,741 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:27,812 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:28,777 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:28,778 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:47:28,778 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:28,779 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:47:28,780 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:28,780 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:28,780 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:29,318 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:29,318 INFO: Plan 0: ḡ=0.8, γE[v]=0.0, Q=0.8 (bayes)
2026-09-23 14:47:29,319 INFO: Plan 1: ḡ=0.8, γE[v]=0.0, Q=0.8 (bayes)
2026-09-23 14:47:29,319 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:32,707 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:33,461 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:33,462 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:33,463 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:33,463 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:33,463 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:36,884 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:36,909 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:47:36,910 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:47:36,910 INFO: Plan 0: ḡ=0.4, γE[v]=0.0, Q=0.4 (bayes)
2026-09-23 14:47:36,910 INFO: Plan 1: ḡ=0.4, γE[v]=0.0, Q=0.4 (bayes)
2026-09-23 14:47:36,910 INFO: Plan 2: ḡ=0.0, γE[v]=0.2, Q=0.2 (bayes)
2026-09-23 14:47:43,617 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:44,149 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:47:44,150 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:47:44,222 INFO: Plan 2: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:47:44,223 INFO: Plan 0: ḡ=0.4, γE[v]=0.0, Q=0.4 (bayes)
2026-09-23 14:47:44,223 INFO: Plan 1: ḡ=0.4, γE[v]=0.0, Q=0.4 (bayes)
2026-09-23 14:47:44,223 INFO: Plan 2: ḡ=0.8, γE[v]=0.0, Q=0.8 (bayes)
2026-09-23 14:47:44,246 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:44,247 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:44,248 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:44,248 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:44,248 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:44,248 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:44,468 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:44,469 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:44,470 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:44,470 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:44,470 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:51,736 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:51,737 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:51,737 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:51,738 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:51,738 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:51,738 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:52,448 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:52,448 INFO: Plan 1: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:53,184 INFO: Plan 0: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:47:53,184 INFO: Plan 0: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:53,184 INFO: Plan 1: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:47:53,184 INFO: Plan 2: ḡ=0.0, γE[v]=0.0, Q=0.0 (bayes)
2026-09-23 14:48:02,650 INFO: Plan 2: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-23 14:48:04,152 INFO: Plan 1: ḡ=141, γE[v]=0.0, Q=141.0 (fn)
2026-09-23 14:48:05,063 INFO: Plan 0: ḡ=44, γE[v]=48.5, Q=92.5 (fn)
2026-09-23 14:48:05,064 INFO: Plan 0: ḡ=22.0, γE[v]=26.4, Q=48.4 (bayes)
2026-09-23 14:48:05,064 INFO: Plan 1: ḡ=70.5, γE[v]=0.0, Q=70.5 (bayes)
2026-09-23 14:48:05,064 INFO: Plan 2: ḡ=9.0, γE[v]=30.8, Q=39.8 (bayes)
2026-09-23 14:48:05,906 INFO: Plan 2: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-23 14:48:06,128 INFO: Plan 2: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-23 14:48:07,467 INFO: Plan 1: ḡ=141, γE[v]=0.0, Q=141.0 (fn)
2026-09-23 14:48:07,556 INFO: Plan 0: ḡ=35, γE[v]=44.0, Q=79.0 (fn)
2026-09-23 14:48:07,557 INFO: Plan 0: ḡ=17.5, γE[v]=28.5, Q=46.0 (bayes)
2026-09-23 14:48:07,557 INFO: Plan 1: ḡ=70.5, γE[v]=0.0, Q=70.5 (bayes)
2026-09-23 14:48:07,558 INFO: Plan 2: ḡ=9.0, γE[v]=30.8, Q=39.8 (bayes)
2026-09-23 14:48:07,682 INFO: Plan 1: ḡ=141, γE[v]=0.0, Q=141.0 (fn)
2026-09-23 14:48:08,807 INFO: Plan 2: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-23 14:48:09,135 INFO: Plan 0: ḡ=44, γE[v]=48.5, Q=92.5 (fn)
2026-09-23 14:48:09,135 INFO: Plan 0: ḡ=22.0, γE[v]=26.4, Q=48.4 (bayes)
2026-09-23 14:48:09,136 INFO: Plan 1: ḡ=70.5, γE[v]=0.0, Q=70.5 (bayes)
2026-09-23 14:48:09,136 INFO: Plan 2: ḡ=9.0, γE[v]=30.8, Q=39.8 (bayes)
2026-09-23 14:48:09,874 INFO: Plan 2: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-23 14:48:10,762 INFO: Plan 1: ḡ=98, γE[v]=0.0, Q=98.0 (fn)
2026-09-23 14:48:11,665 INFO: Plan 0: ḡ=44, γE[v]=0.0, Q=44.0 (fn)
2026-09-23 14:48:11,665 INFO: Plan 0: ḡ=22.0, γE[v]=0.0, Q=22.0 (bayes)
2026-09-23 14:48:11,665 INFO: Plan 1: ḡ=49.0, γE[v]=0.0, Q=49.0 (bayes)
2026-09-23 14:48:11,666 INFO: Plan 2: ḡ=9.0, γE[v]=0.0, Q=9.0 (bayes)
2026-09-23 14:48:11,738 INFO: Plan 1: ḡ=141, γE[v]=0.0, Q=141.0 (fn)
2026-09-23 14:48:11,834 INFO: Plan 0: ḡ=35, γE[v]=0.0, Q=35.0 (fn)
2026-09-23 14:48:11,835 INFO: Plan 0: ḡ=17.5, γE[v]=0.0, Q=17.5 (bayes)
2026-09-23 14:48:11,835 INFO: Plan 1: ḡ=70.5, γE[v]=0.0, Q=70.5 (bayes)
2026-09-23 14:48:11,835 INFO: Plan 2: ḡ=9.0, γE[v]=0.0, Q=9.0 (bayes)
2026-09-23 14:48:13,761 INFO: Plan 2: ḡ=18, γE[v]=0.0, Q=18.0 (fn)
2026-09-23 14:48:15,719 INFO: Plan 1: ḡ=141, γE[v]=0.0, Q=141.0 (fn)
2026-09-23 14:48:15,962 INFO: Plan 0: ḡ=35, γE[v]=0.0, Q=35.0 (fn)
2026-09-23 14:48:15,963 INFO: Plan 0: ḡ=17.5, γE[v]=0.0, Q=17.5 (bayes)
2026-09-23 14:48:15,963 INFO: Plan 1: ḡ=70.5, γE[v]=0.0, Q=70.5 (bayes)
2026-09-23 14:48:15,963 INFO: Plan 2: ḡ=9.0, γE[v]=0.0, Q=9.0 (bayes)
2026-09-23 14:48:26,054 INFO: Plan 2: ḡ=9, γE[v]=0.0, Q=9.0 (fn)
2026-09-23 14:48:26,055 INFO: Plan 1: ḡ=9, γE[v]=0.0, Q=9.0 (fn)
2026-09-23 14:48:26,159 INFO: Plan 2: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:48:26,286 INFO: Plan 1: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:48:27,474 INFO: Plan 0: ḡ=61, γE[v]=9.0, Q=70.0 (fn)
2026-09-23 14:48:27,475 INFO: Plan 0: ḡ=20.3, γE[v]=3.5, Q=23.9 (bayes)
2026-09-23 14:48:27,475 INFO: Plan 1: ḡ=3.0, γE[v]=11.7, Q=14.7 (bayes)
2026-09-23 14:48:27,475 INFO: Plan 2: ḡ=3.0, γE[v]=11.7, Q=14.7 (bayes)
2026-09-23 14:48:27,532 INFO: Plan 0: ḡ=36, γE[v]=9.0, Q=45.0 (fn)
2026-09-23 14:48:27,533 INFO: Plan 0: ḡ=12.0, γE[v]=3.5, Q=15.5 (bayes)
2026-09-23 14:48:27,533 INFO: Plan 1: ḡ=4.0, γE[v]=7.0, Q=11.0 (bayes)
2026-09-23 14:48:27,533 INFO: Plan 2: ḡ=2.0, γE[v]=8.0, Q=10.0 (bayes)
2026-09-23 14:48:30,045 INFO: Plan 2: ḡ=9, γE[v]=0.0, Q=9.0 (fn)
2026-09-23 14:48:31,060 INFO: Plan 2: ḡ=9, γE[v]=0.0, Q=9.0 (fn)
2026-09-23 14:48:31,274 INFO: Plan 2: ḡ=9, γE[v]=0.0, Q=9.0 (fn)
2026-09-23 14:48:31,276 INFO: Plan 1: ḡ=97, γE[v]=0.0, Q=97.0 (fn)
2026-09-23 14:48:31,277 INFO: Plan 0: ḡ=97, γE[v]=0.0, Q=97.0 (fn)
2026-09-23 14:48:31,278 INFO: Plan 0: ḡ=32.3, γE[v]=0.0, Q=32.3 (bayes)
2026-09-23 14:48:31,278 INFO: Plan 1: ḡ=32.3, γE[v]=0.0, Q=32.3 (bayes)
2026-09-23 14:48:31,278 INFO: Plan 2: ḡ=3.0, γE[v]=14.7, Q=17.7 (bayes)
2026-09-23 14:48:31,935 INFO: Plan 1: ḡ=97, γE[v]=0.0, Q=97.0 (fn)
2026-09-23 14:48:32,140 INFO: Plan 1: ḡ=97, γE[v]=0.0, Q=97.0 (fn)
2026-09-23 14:48:32,978 INFO: Plan 0: ḡ=36, γE[v]=0.0, Q=36.0 (fn)
2026-09-23 14:48:32,978 INFO: Plan 0: ḡ=12.0, γE[v]=0.0, Q=12.0 (bayes)
2026-09-23 14:48:32,979 INFO: Plan 1: ḡ=32.3, γE[v]=0.0, Q=32.3 (bayes)
2026-09-23 14:48:32,979 INFO: Plan 2: ḡ=3.0, γE[v]=0.0, Q=3.0 (bayes)
2026-09-23 14:48:33,816 INFO: Plan 0: ḡ=36, γE[v]=0.0, Q=36.0 (fn)
2026-09-23 14:48:33,816 INFO: Plan 0: ḡ=12.0, γE[v]=0.0, Q=12.0 (bayes)
2026-09-23 14:48:33,816 INFO: Plan 1: ḡ=32.3, γE[v]=0.0, Q=32.3 (bayes)
2026-09-23 14:48:33,816 INFO: Plan 2: ḡ=3.0, γE[v]=0.0, Q=3.0 (bayes)
2026-09-23 14:48:34,600 INFO: Plan 2: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:48:35,221 INFO: Plan 1: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:48:35,559 INFO: Plan 0: ḡ=54, γE[v]=0.0, Q=54.0 (fn)
2026-09-23 14:48:35,559 INFO: Plan 0: ḡ=18.0, γE[v]=0.0, Q=18.0 (bayes)
2026-09-23 14:48:35,560 INFO: Plan 1: ḡ=4.0, γE[v]=0.0, Q=4.0 (bayes)
2026-09-23 14:48:35,560 INFO: Plan 2: ḡ=2.0, γE[v]=0.0, Q=2.0 (bayes)
2026-09-23 14:48:38,704 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:48:38,705 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:48:38,706 INFO: Plan 2: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:48:38,706 INFO: Plan 0: ḡ=1.5, γE[v]=1.5, Q=3.0 (bayes)
2026-09-23 14:48:38,707 INFO: Plan 1: ḡ=1.5, γE[v]=1.5, Q=3.0 (bayes)
2026-09-23 14:48:38,707 INFO: Plan 2: ḡ=1.5, γE[v]=1.5, Q=3.0 (bayes)
2026-09-23 14:48:42,266 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:48:42,267 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:48:42,268 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:48:42,269 INFO: Plan 0: ḡ=0.8, γE[v]=0.0, Q=0.8 (bayes)
2026-09-23 14:48:42,269 INFO: Plan 1: ḡ=0.8, γE[v]=0.0, Q=0.8 (bayes)
2026-09-23 14:48:42,269 INFO: Plan 2: ḡ=0.8, γE[v]=0.0, Q=0.8 (bayes)
2026-09-23 14:48:45,695 INFO: Plan 2: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:48:45,764 INFO: Plan 1: ḡ=9, γE[v]=0.0, Q=9.0 (fn)
2026-09-23 14:48:47,122 INFO: Plan 0: ḡ=21, γE[v]=7.5, Q=28.5 (fn)
2026-09-23 14:48:47,123 INFO: Plan 0: ḡ=5.2, γE[v]=2.4, Q=7.6 (bayes)
2026-09-23 14:48:47,123 INFO: Plan 1: ḡ=2.2, γE[v]=3.4, Q=5.6 (bayes)
2026-09-23 14:48:47,123 INFO: Plan 2: ḡ=1.5, γE[v]=3.8, Q=5.2 (bayes)
2026-09-23 14:48:49,593 INFO: Plan 2: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:48:50,232 INFO: Plan 0: ḡ=24, γE[v]=0.0, Q=24.0 (fn)
2026-09-23 14:48:50,276 INFO: Plan 1: ḡ=30, γE[v]=0.0, Q=30.0 (fn)
2026-09-23 14:48:50,277 INFO: Plan 0: ḡ=6.0, γE[v]=0.0, Q=6.0 (bayes)
2026-09-23 14:48:50,277 INFO: Plan 1: ḡ=7.5, γE[v]=0.0, Q=7.5 (bayes)
2026-09-23 14:48:50,277 INFO: Plan 2: ḡ=1.5, γE[v]=0.0, Q=1.5 (bayes)
2026-09-23 14:48:51,137 INFO: Plan 2: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:48:51,203 INFO: Plan 1: ḡ=9, γE[v]=0.0, Q=9.0 (fn)
2026-09-23 14:48:52,060 INFO: Plan 0: ḡ=55, γE[v]=7.5, Q=62.5 (fn)
2026-09-23 14:48:52,060 INFO: Plan 0: ḡ=13.8, γE[v]=2.4, Q=16.1 (bayes)
2026-09-23 14:48:52,061 INFO: Plan 1: ḡ=2.2, γE[v]=7.6, Q=9.9 (bayes)
2026-09-23 14:48:52,061 INFO: Plan 2: ḡ=1.5, γE[v]=8.0, Q=9.5 (bayes)
2026-09-23 14:48:55,752 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:48:55,753 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:48:55,892 INFO: Plan 2: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:48:55,893 INFO: Plan 2: ḡ=12, γE[v]=0.0, Q=12.0 (fn)
2026-09-23 14:48:55,896 INFO: Plan 0: ḡ=1.5, γE[v]=0.8, Q=2.2 (bayes)
2026-09-23 14:48:55,897 INFO: Plan 1: ḡ=1.5, γE[v]=0.8, Q=2.2 (bayes)
2026-09-23 14:48:55,897 INFO: Plan 2: ḡ=3.0, γE[v]=0.0, Q=3.0 (bayes)
2026-09-23 14:48:56,094 INFO: Plan 1: ḡ=9, γE[v]=0.0, Q=9.0 (fn)
2026-09-23 14:48:56,365 INFO: Plan 2: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:48:56,434 INFO: Plan 1: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:48:56,435 INFO: Plan 0: ḡ=6, γE[v]=0.0, Q=6.0 (fn)
2026-09-23 14:48:56,435 INFO: Plan 0: ḡ=1.2, γE[v]=0.9, Q=2.1 (bayes)
2026-09-23 14:48:56,435 INFO: Plan 1: ḡ=1.2, γE[v]=0.9, Q=2.1 (bayes)
2026-09-23 14:48:56,435 INFO: Plan 2: ḡ=0.6, γE[v]=1.2, Q=1.8 (bayes)
2026-09-23 14:48:56,859 INFO: Plan 0: ḡ=21, γE[v]=0.0, Q=21.0 (fn)
2026-09-23 14:48:56,859 INFO: Plan 0: ḡ=5.2, γE[v]=0.0, Q=5.2 (bayes)
2026-09-23 14:48:56,859 INFO: Plan 1: ḡ=2.2, γE[v]=0.0, Q=2.2 (bayes)
2026-09-23 14:48:56,859 INFO: Plan 2: ḡ=1.5, γE[v]=0.0, Q=1.5 (bayes)
2026-09-23 14:48:58,999 INFO: Plan 0: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:48:59,000 INFO: Plan 1: ḡ=3, γE[v]=0.0, Q=3.0 (fn)
2026-09-23 14:48:59,314 INFO: Plan 2: ḡ=0, γE[v]=0.0, Q=0.0 (fn)
2026-09-23 14:48:59,314 INFO: Plan 0: ḡ=0.8, γE[v]=0.0, Q=0.8 (bayes)
2026-09-23 14:48:59,314 INFO: Plan 1: ḡ=0.8, γE[v]=0.0, Q=0.8 (bayes)
